# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Mar 28 05:23:21 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1553765002;2195118886;99328;1578240;0.00;0.00;0.00;388;6165;26212;24660;102;33;0;0;99584;1579520;0.00;0.00;0.00;389;6170;26236;24680;101;33;0;0;99840;1583104;0.00;0.00;0.00;390;6184;26296;24736;101;33;0;0;99840;1584640;0.00;0.00;0.00;390;6190;26320;24760;101;33;0;0;99840;1585408;0.00;0.00;0.00;390;6193;26332;24772;101;33;0;0;99840;1585920;0.00;0.00;0.00;390;6195;26340;24780;101;33;0;0;190720768;1787136;0.12;0.00;0.00;745003;6981;3007936;27924;851133;1023;0;0;186422016;1772288;0.13;0.00;0.00;728211;6923;2940536;27692;838858;883;0;0;187593472;1783040;0.13;0.00;0.00;732787;6965;2959008;27860;838546;990;0;0;186065408;1775872;0.13;0.00;0.00;726818;6937;2935020;27748;833803;885;0;0;187989248;1764608;0.12;0.00;0.00;734333;6893;2964904;27572;838548;730;0;0;185945600;1773568;0.13;0.00;0.00;726350;6928;2933112;27712;832041;900;0;0;
1553765003;2195124028;101888;1591808;0.00;0.00;0.00;398;6218;26464;24872;101;33;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;101;33;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;101;33;0;0;100352;1591808;0.00;0.00;0.00;392;6218;26440;24872;101;33;0;0;100608;1592320;0.00;0.00;0.00;393;6220;26452;24880;101;33;0;0;100352;1591808;0.00;0.00;0.00;392;6218;26440;24872;101;33;0;0;191933184;2214400;0.12;0.00;0.00;749739;8650;3033556;34600;856080;6938;0;0;187650048;2195968;0.13;0.00;0.00;733008;8578;2966344;34312;843372;6783;0;0;188793344;2228992;0.12;0.00;0.00;737474;8707;2984724;34828;842064;7009;0;0;187407360;2213632;0.13;0.00;0.00;732060;8647;2962828;34588;839146;6843;0;0;188356608;2210304;0.12;0.00;0.00;735768;8634;2977608;34536;839909;6754;0;0;187533056;2229504;0.13;0.00;0.00;732551;8709;2965040;34836;837862;6983;0;0;
1553765004;2195119742;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;101;33;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;101;33;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;101;33;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;101;33;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;101;33;0;0;100096;1590272;0.00;0.00;0.00;391;6212;26412;24848;101;33;0;0;191476224;1836800;0.12;0.00;0.00;747954;7175;3020516;28700;853612;1444;0;0;186396928;1820160;0.13;0.00;0.00;728113;7110;2940892;28440;839418;1216;0;0;187791872;1831680;0.13;0.00;0.00;733562;7155;2962868;28620;839106;1381;0;0;185951488;1829120;0.13;0.00;0.00;726373;7145;2934072;28580;833397;1216;0;0;187527424;1832192;0.12;0.00;0.00;732529;7157;2958744;28628;837027;1192;0;0;186578688;1828608;0.13;0.00;0.00;728823;7143;2943864;28572;834846;1271;0;0;
1553765005;2195113856;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;101;33;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;101;33;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;101;33;0;0;100096;1590272;0.00;0.00;0.00;391;6212;26412;24848;101;33;0;0;100096;1590272;0.00;0.00;0.00;391;6212;26412;24848;101;33;0;0;100096;1590016;0.00;0.00;0.00;391;6211;26408;24844;101;33;0;0;191339776;1848320;0.12;0.00;0.00;747421;7220;3018564;28880;854026;1368;0;0;186579456;1838848;0.13;0.00;0.00;728826;7183;2944036;28732;840581;1260;0;0;188296960;1847296;0.13;0.00;0.00;735535;7216;2971004;28864;840730;1301;0;0;186776832;1854720;0.13;0.00;0.00;729597;7245;2947368;28980;836277;1243;0;0;188061184;1865728;0.12;0.00;0.00;734614;7288;2967608;29152;838902;1308;0;0;187049472;1858560;0.13;0.00;0.00;730662;7260;2951688;29040;837081;1342;0;0;
1553765006;2195131554;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;101;33;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;101;33;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;101;33;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;101;33;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;101;33;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;101;33;0;0;191724288;1837824;0.12;0.00;0.00;748923;7179;3024408;28716;854787;1338;0;0;186992640;1844736;0.13;0.00;0.00;730440;7206;2950584;28824;841535;1429;0;0;188374528;1854720;0.13;0.00;0.00;735838;7245;2972332;28980;841097;1436;0;0;187105536;1851136;0.13;0.00;0.00;730881;7231;2952448;28924;837014;1237;0;0;188411392;1886720;0.12;0.00;0.00;735982;7370;2973408;29480;840044;1529;0;0;187272704;1850368;0.13;0.00;0.00;731534;7228;2955048;28912;837291;1255;0;0;
1553765007;2195153876;102144;1592064;0.00;0.00;0.00;399;6219;26472;24876;101;33;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;101;33;0;0;100352;1590528;0.00;0.00;0.00;392;6213;26420;24852;101;33;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;101;33;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;101;33;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;101;33;0;0;192493568;2285312;0.12;0.00;0.00;751928;8927;3043420;35708;857703;7119;0;0;187640832;2300928;0.13;0.00;0.00;732972;8988;2967840;35952;843269;7190;0;0;189050368;2286080;0.12;0.00;0.00;738478;8930;2989632;35720;842539;7201;0;0;187588352;2298368;0.13;0.00;0.00;732767;8978;2966980;35912;838021;7085;0;0;187876096;2307072;0.12;0.00;0.00;733891;9012;2971612;36048;838004;7176;0;0;187436288;2325248;0.13;0.00;0.00;732173;9083;2965024;36332;837430;7281;0;0;
1553765008;2195114842;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;101;33;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;101;33;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;101;33;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;101;33;0;0;100352;1592064;0.00;0.00;0.00;392;6219;26444;24876;101;33;0;0;100352;1592320;0.00;0.00;0.00;392;6220;26448;24880;101;33;0;0;192053504;1929216;0.12;0.00;0.00;750209;7536;3030980;30144;855710;1602;0;0;187243520;1939200;0.13;0.00;0.00;731420;7575;2955980;30300;842058;1723;0;0;188949248;1954560;0.12;0.00;0.00;738083;7635;2982872;30540;841653;1852;0;0;186777856;1962240;0.13;0.00;0.00;729601;7665;2949064;30660;836433;1656;0;0;188547072;1984768;0.12;0.00;0.00;736512;7753;2977060;31012;840126;1872;0;0;187083264;1968640;0.13;0.00;0.00;730794;7690;2953936;30760;836393;1786;0;0;
1553765009;2195125460;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;101;33;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;101;33;0;0;100608;1591552;0.00;0.00;0.00;393;6217;26440;24868;101;33;0;0;100096;1591808;0.00;0.00;0.00;391;6218;26436;24872;101;33;0;0;100096;1591808;0.00;0.00;0.00;391;6218;26436;24872;101;33;0;0;100096;1591808;0.00;0.00;0.00;391;6218;26436;24872;101;33;0;0;191644160;1961216;0.12;0.00;0.00;748610;7661;3025084;30644;854612;1944;0;0;186714368;1945088;0.13;0.00;0.00;729353;7598;2947804;30392;840441;1814;0;0;187943680;1957376;0.12;0.00;0.00;734155;7646;2967204;30584;838875;2015;0;0;186848768;1985280;0.13;0.00;0.00;729878;7755;2950532;31020;836684;1990;0;0;187526912;1990912;0.13;0.00;0.00;732527;7777;2961216;31108;837386;2055;0;0;187111424;1966080;0.13;0.00;0.00;730904;7680;2954336;30720;835783;1941;0;0;
1553765010;2195126714;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;101;33;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;101;33;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;101;33;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;101;33;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;101;33;0;0;100352;1590528;0.00;0.00;0.00;392;6213;26420;24852;101;33;0;0;191753472;1981696;0.12;0.00;0.00;749037;7741;3027112;30964;854310;1954;0;0;186706688;1978368;0.13;0.00;0.00;729323;7728;2948204;30912;839750;1859;0;0;188569856;1982720;0.12;0.00;0.00;736601;7745;2977384;30980;840935;1848;0;0;186875904;2003968;0.13;0.00;0.00;729984;7828;2951248;31312;835351;2152;0;0;187774720;1966080;0.12;0.00;0.00;733495;7680;2964700;30720;837501;1864;0;0;187408128;1978880;0.12;0.00;0.00;732063;7730;2959172;30920;836554;2015;0;0;
1553765011;2195126402;100864;1591552;0.00;0.00;0.00;394;6217;26444;24868;101;33;0;0;102144;1591808;0.00;0.00;0.00;399;6218;26468;24872;101;33;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;101;33;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;101;33;0;0;100096;1590016;0.00;0.00;0.00;391;6211;26408;24844;101;33;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;101;33;0;0;191649536;2404608;0.12;0.00;0.00;748631;9393;3032096;37572;854679;7621;0;0;187709440;2410240;0.13;0.00;0.00;733240;9415;2970620;37660;843393;7549;0;0;188542720;2417152;0.12;0.00;0.00;736495;9442;2983748;37768;840559;7614;0;0;187792384;2411264;0.13;0.00;0.00;733564;9419;2971932;37676;839539;7660;0;0;188156928;2394112;0.12;0.00;0.00;734988;9352;2977360;37408;838901;7588;0;0;187424256;2395136;0.13;0.00;0.00;732126;9356;2965928;37424;837264;7733;0;0;
